Date,Close,Scaled_Close
2016-03-21,2051.60009765625,0.1727697466843578
2016-03-22,2049.800048828125,0.17246752325264064
2016-03-23,2036.7099609375,0.17026973215832653
2016-03-24,2035.93994140625,0.1701404479180395
2016-03-28,2037.050048828125,0.17032683201461052
2016-03-29,2055.010009765625,0.1733422618980826
2016-03-30,2063.949951171875,0.1748432543872483
2016-03-31,2059.739990234375,0.17413641309380867
2016-04-01,2072.780029296875,0.17632580112240975
2016-04-04,2066.1298828125,0.17520925913725538
2016-04-05,2045.1700439453125,0.1716901576930584
2016-04-06,2066.659912109375,0.17529824965268437
2016-04-07,2041.9100341796875,0.17114281068590814
2016-04-08,2047.5999755859375,0.1720981367810661
2016-04-11,2041.989990234375,0.17115623509576672
2016-04-12,2061.719970703125,0.17446884657152817
2016-04-13,2082.419921875,0.17794431355986418
2016-04-14,2082.780029296875,0.17800477464243342
2016-04-15,2080.72998046875,0.1776605768727157
2016-04-18,2094.340087890625,0.1799456778693162
2016-04-19,2100.800048828125,0.18103028820476114
2016-04-20,2102.39990234375,0.18129889937362625
2016-04-21,2091.47998046875,0.17946547340674107
2016-04-22,2091.580078125,0.1794822795381671
2016-04-25,2087.7900390625,0.17884594201558784
2016-04-26,2091.699951171875,0.17950240590531386
2016-04-27,2095.14990234375,0.1800816435716091
2016-04-28,2075.81005859375,0.17683453501784469
2016-04-29,2065.300048828125,0.17506993220867728
2016-05-02,2081.429931640625,0.17777809682100443
2016-05-03,2063.3701171875,0.17474590179667077
2016-05-04,2051.1201171875,0.1726891592346418
2016-05-05,2050.6298828125,0.17260685018121874
2016-05-06,2057.139892578125,0.1736998635823767
2016-05-09,2058.68994140625,0.1739601126760933
2016-05-10,2084.389892578125,0.17827506642444113
2016-05-11,2064.4599609375,0.1749288836763921
2016-05-12,2064.110107421875,0.17487014419752994
2016-05-13,2046.6099853515625,0.17193192004220637
2016-05-16,2066.659912109375,0.17529824965268437
2016-05-17,2047.2099609375,0.17203265435435133
2016-05-18,2047.6300048828125,0.1721031786204939
2016-05-19,2040.0400390625,0.170828843457475
2016-05-20,2052.320068359375,0.17289062785893172
2016-05-23,2048.0400390625,0.17217202227349387
2016-05-24,2076.06005859375,0.17687650935584526
2016-05-25,2090.5400390625,0.1793076597335943
2016-05-26,2090.10009765625,0.17923379473644874
2016-05-27,2099.06005859375,0.18073814845189962
2016-05-31,2096.949951171875,0.18038386700332626
2016-06-01,2099.330078125,0.18078348401618538
2016-06-02,2105.260009765625,0.18177910383620138
2016-06-03,2099.1298828125,0.18074987175333335
2016-06-06,2109.409912109375,0.18247586145078537
2016-06-07,2112.1298828125,0.1829325373293641
2016-06-08,2119.1201171875,0.18410617917080246
2016-06-09,2115.47998046875,0.18349500985479777
2016-06-10,2096.070068359375,0.18023613700903512
2016-06-13,2079.06005859375,0.17738020141185235
2016-06-14,2075.320068359375,0.17675226695498608
2016-06-15,2071.5,0.176110887592979
2016-06-16,2077.989990234375,0.17720053976785177
2016-06-17,2071.219970703125,0.17606387141555063
2016-06-20,2083.25,0.17808368147900677
2016-06-21,2088.89990234375,0.17903228512159436
2016-06-22,2085.449951171875,0.1784530474552991
2016-06-23,2113.320068359375,0.18313236633107588
2016-06-24,2037.4100341796875,0.1703872726018975
2016-06-27,2000.5400390625,0.16419689805338167
2016-06-28,2036.0899658203125,0.1701656366198963
2016-06-29,2070.77001953125,0.17598832580526247
2016-06-30,2098.860107421875,0.18070457717961202
2016-07-01,2102.949951171875,0.18139125111534043
2016-07-05,2088.550048828125,0.1789735456427322
2016-07-06,2099.72998046875,0.18085062656076056
2016-07-07,2097.89990234375,0.18054336128961562
2016-07-08,2129.89990234375,0.18591607655369125
2016-07-11,2137.159912109375,0.187135012968851
2016-07-12,2152.139892578125,0.18965011202260118
2016-07-13,2152.429931640625,0.1896988088131722
2016-07-14,2163.75,0.191599418315197
2016-07-15,2161.739990234375,0.19126194299804966
2016-07-18,2166.889892578125,0.19212659796463605
2016-07-19,2163.780029296875,0.1916044601546248
2016-07-20,2173.02001953125,0.19315583004750408
2016-07-21,2165.169921875,0.19183781943805972
2016-07-22,2175.030029296875,0.19349330536465137
2016-07-25,2168.47998046875,0.192393569510923
2016-07-26,2169.179931640625,0.1925110894592118
2016-07-27,2166.580078125,0.19207458093834429
2016-07-28,2170.06005859375,0.19265886044406738
2016-07-29,2173.60009765625,0.19325322362864605
2016-08-01,2170.840087890625,0.19278982529749694
2016-08-02,2157.030029296875,0.19047115302860884
2016-08-03,2163.7900390625,0.19160614076776739
2016-08-04,2164.25,0.1916833669911982
2016-08-05,2182.8701171875,0.19480963536095314
2016-08-08,2180.889892578125,0.19447716089266914
2016-08-09,2181.739990234375,0.19461989003809693
2016-08-10,2175.489990234375,0.19357053158808218
2016-08-11,2185.7900390625,0.1952998825118194
2016-08-12,2184.050048828125,0.19500774275895788
2016-08-15,2190.14990234375,0.19603189201183358
2016-08-16,2178.14990234375,0.19401712378780522
2016-08-17,2182.219970703125,0.19470047748781288
2016-08-18,2187.02001953125,0.19550639297553712
2016-08-19,2183.8701171875,0.19497753271295548
2016-08-22,2182.639892578125,0.19477098125867326
2016-08-23,2186.89990234375,0.19548622561782592
2016-08-24,2175.43994140625,0.19356212852236915
2016-08-25,2172.469970703125,0.19306347830578985
2016-08-26,2169.0400390625,0.1924876018657798
2016-08-29,2180.3798828125,0.19439153160352535
2016-08-30,2176.1201171875,0.1936763282349372
2016-08-31,2170.949951171875,0.1928082710515011
2016-09-01,2170.860107421875,0.19279318652378213
2016-09-02,2179.97998046875,0.19432438905895022
2016-09-06,2186.47998046875,0.19541572184696554
2016-09-07,2186.159912109375,0.19536198321696674
2016-09-08,2181.300048828125,0.19454602504095136
2016-09-09,2127.81005859375,0.18556519732196752
2016-09-12,2159.0400390625,0.19080862834575618
2016-09-13,2127.02001953125,0.18543255185539537
2016-09-14,2125.77001953125,0.1852226801653924
2016-09-15,2147.260009765625,0.1888307926203006
2016-09-16,2139.159912109375,0.18747080767285568
2016-09-19,2139.1201171875,0.18746412621084974
2016-09-20,2139.760009765625,0.1875715624802829
2016-09-21,2163.1201171875,0.19149366265890644
2016-09-22,2177.179931640625,0.19385426827523067
2016-09-23,2164.68994140625,0.19175723198834377
2016-09-26,2146.10009765625,0.18863604644858106
2016-09-27,2159.929931640625,0.1909580389531899
2016-09-28,2171.3701171875,0.19287881581292593
2016-09-29,2151.1298828125,0.18948053405745624
2016-09-30,2168.27001953125,0.19235831762549283
2016-10-03,2161.199951171875,0.19117127186947808
2016-10-04,2150.489990234375,0.18937309778802308
2016-10-05,2159.72998046875,0.19092446768090232
2016-10-06,2160.77001953125,0.1910990874854751
2016-10-07,2153.739990234375,0.18991876418203074
2016-10-10,2163.659912109375,0.19158429279691358
2016-10-11,2136.72998046875,0.18706282858484802
2016-10-12,2139.179931640625,0.18747416889914087
2016-10-13,2132.550048828125,0.1863610291308362
2016-10-14,2132.97998046875,0.18643321351483916
2016-10-17,2126.5,0.18534524195310897
2016-10-18,2139.60009765625,0.18754471366056574
2016-10-19,2144.2900390625,0.18833214240372131
2016-10-20,2141.340087890625,0.18783685341342726
2016-10-21,2141.159912109375,0.18780660237686042
2016-10-24,2151.330078125,0.18951414632030827
2016-10-25,2143.159912109375,0.18814239708086516
2016-10-26,2139.429931640625,0.1875161432371415
2016-10-27,2133.0400390625,0.18644329719369473
2016-10-28,2126.409912109375,0.18533011643482555
2016-10-31,2126.14990234375,0.18528646148368239
2016-11-01,2111.719970703125,0.18286371417164632
2016-11-02,2097.93994140625,0.180550083742186
2016-11-03,2088.659912109375,0.17899199139673638
2016-11-04,2085.179931640625,0.1784077118910133
2016-11-07,2131.52001953125,0.186188089939406
2016-11-08,2139.56005859375,0.1875379912079953
2016-11-09,2163.260009765625,0.1915171502523384
2016-11-10,2167.47998046875,0.19222567215892067
2016-11-11,2164.449951171875,0.19171693826348574
2016-11-14,2164.199951171875,0.19167496392548516
2016-11-15,2180.389892578125,0.19439321221666794
2016-11-16,2176.93994140625,0.1938139745503727
2016-11-17,2187.1201171875,0.19552319910696314
2016-11-18,2181.89990234375,0.19464673885781408
2016-11-21,2198.179931640625,0.19738011266728028
2016-11-22,2202.93994140625,0.19817930570243414
2016-11-23,2204.719970703125,0.1984781679078661
2016-11-25,2213.35009765625,0.19992714337073997
2016-11-28,2201.719970703125,0.197974475851859
2016-11-29,2204.659912109375,0.19846808422901047
2016-11-30,2198.81005859375,0.1974859093141353
2016-12-01,2191.080078125,0.1961880660624022
2016-12-02,2191.949951171875,0.19633411544355073
2016-12-05,2204.7099609375,0.19847648729472345
2016-12-06,2212.22998046875,0.19973907866102641
2016-12-07,2241.35009765625,0.20462826922680616
2016-12-08,2246.18994140625,0.20544086617653634
2016-12-09,2259.530029296875,0.20768063160885103
2016-12-12,2256.9599609375,0.2072491239368469
2016-12-13,2271.719970703125,0.20972729049202438
2016-12-14,2253.280029296875,0.20663127315883628
2016-12-15,2262.030029296875,0.20810037498885697
2016-12-16,2258.070068359375,0.20743550803341793
2016-12-19,2262.530029296875,0.20818432366485812
2016-12-20,2270.760009765625,0.20956611559259242
2016-12-21,2265.179931640625,0.20862923525143862
2016-12-22,2260.9599609375,0.2079207133448564
2016-12-23,2263.7900390625,0.20839587596800369
2016-12-27,2268.8798828125,0.2092504472557345
2016-12-28,2249.919921875,0.20606712002026
2016-12-29,2249.260009765625,0.20595632252454166
2016-12-30,2238.830078125,0.20420516462051502
2017-01-03,2257.830078125,0.20739521430855995
2017-01-04,2270.75,0.20956443497944982
2017-01-05,2269.0,0.2092706146134457
2017-01-06,2276.97998046875,0.21061043220317938
2017-01-09,2268.89990234375,0.2092538084820197
2017-01-10,2268.89990234375,0.2092538084820197
2017-01-11,2275.320068359375,0.21033173735545868
2017-01-12,2270.43994140625,0.20951237696259362
2017-01-13,2274.639892578125,0.21021753764289064
2017-01-17,2267.889892578125,0.2090842305168747
2017-01-18,2271.889892578125,0.20975581992488418
2017-01-19,2263.68994140625,0.20837906983657767
2017-01-20,2271.31005859375,0.20965846733430665
2017-01-23,2265.199951171875,0.2086325964777238
2017-01-24,2280.070068359375,0.21112924977746989
2017-01-25,2298.3701171875,0.21420177951722602
2017-01-26,2296.679931640625,0.21391800183951304
2017-01-27,2294.68994140625,0.21358388774865095
2017-01-30,2280.89990234375,0.21126857670604804
2017-01-31,2278.8701171875,0.21092778115317995
2017-02-01,2279.550048828125,0.2110419398751835
2017-02-02,2280.85009765625,0.2112602146308995
2017-02-03,2297.419921875,0.21404224424037221
2017-02-06,2292.56005859375,0.21322628606435684
2017-02-07,2293.080078125,0.21331359596664323
2017-02-08,2294.669921875,0.21358052652236575
2017-02-09,2307.8701171875,0.21579680436124848
2017-02-10,2316.10009765625,0.21717859628898278
2017-02-13,2328.25,0.2192185327195857
2017-02-14,2337.580078125,0.22078502813074835
2017-02-15,2349.25,0.2227443771116353
2017-02-16,2347.219970703125,0.22240354056820277
2017-02-17,2351.159912109375,0.22306504629735663
2017-02-21,2365.3798828125,0.2254525417239625
2017-02-22,2362.820068359375,0.22502275565566543
2017-02-23,2363.81005859375,0.22518897239452518
2017-02-24,2367.340087890625,0.22578165496596125
2017-02-27,2369.75,0.22618627282768378
2017-02-28,2363.639892578125,0.225160401971101
2017-03-01,2395.9599609375,0.2305868558651754
2017-03-02,2381.919921875,0.22822957048457188
2017-03-03,2383.1201171875,0.2284310800994263
2017-03-06,2375.31005859375,0.22711979194255238
2017-03-07,2368.389892578125,0.2259579143931122
2017-03-08,2362.97998046875,0.22504960447538264
2017-03-09,2364.8701171875,0.22536695342538315
2017-03-10,2372.60009765625,0.22666479667711625
2017-03-13,2373.469970703125,0.2268108460582648
2017-03-14,2365.449951171875,0.22546430601596074
2017-03-15,2385.260009765625,0.228790362396863
2017-03-16,2381.3798828125,0.2281388993560003
2017-03-17,2378.25,0.22761340031970384
2017-03-20,2373.469970703125,0.2268108460582648
2017-03-21,2344.02001953125,0.22186627723990815
2017-03-22,2348.449951171875,0.22261005103192055
2017-03-23,2345.9599609375,0.22219198826505726
2017-03-24,2343.97998046875,0.2218595547873377
2017-03-27,2341.590087890625,0.22145829815190043
2017-03-28,2358.570068359375,0.22430919190965537
2017-03-29,2361.1298828125,0.22473897797795245
2017-03-30,2368.06005859375,0.22590253614053524
2017-03-31,2362.719970703125,0.2250059495242394
2017-04-03,2358.840087890625,0.2243545274739412
2017-04-04,2360.159912109375,0.2245761224653779
2017-04-05,2352.949951171875,0.22336558911593118
2017-04-06,2357.489990234375,0.2241278496525122
2017-04-07,2355.5400390625,0.2238004580142205
2017-04-10,2357.159912109375,0.2240724304093708
2017-04-11,2353.780029296875,0.22350495703507378
2017-04-12,2344.929931640625,0.22201904907362707
2017-04-13,2328.949951171875,0.21933605266787448
2017-04-17,2349.010009765625,0.22270408338677733
2017-04-18,2342.18994140625,0.22155901196876315
2017-04-19,2338.169921875,0.22088406133446853
2017-04-20,2355.840087890625,0.2238508354179341
2017-04-21,2348.68994140625,0.22265034475677853
2017-04-24,2374.14990234375,0.2269250047802684
2017-04-25,2388.610107421875,0.2293528349222967
2017-04-26,2387.449951171875,0.2291580477600127
2017-04-27,2388.77001953125,0.22937968374201384
2017-04-28,2384.199951171875,0.22861238136600504
2017-05-01,2388.330078125,0.22930581874486827
2017-05-02,2391.169921875,0.22978262099059377
2017-05-03,2388.1298828125,0.22927220648201624
2017-05-04,2389.52001953125,0.2295056067560156
2017-05-05,2399.2900390625,0.2311459671643239
2017-05-08,2399.3798828125,0.23116105169204282
2017-05-09,2396.919921875,0.23074803076460731
2017-05-10,2399.6298828125,0.23120302603004345
2017-05-11,2394.43994140625,0.23033164861088662
2017-05-12,2390.89990234375,0.22973728542630795
2017-05-15,2402.320068359375,0.23165470105975877
2017-05-16,2400.669921875,0.23137764583461617
2017-05-17,2357.030029296875,0.22405062342908144
2017-05-18,2365.719970703125,0.2255096415802465
2017-05-19,2381.72998046875,0.22819767982542694
2017-05-22,2394.02001953125,0.23026114484002624
2017-05-23,2398.419921875,0.23099987679261086
2017-05-24,2404.389892578125,0.23200221906519725
2017-05-25,2415.070068359375,0.2337953922977889
2017-05-26,2415.820068359375,0.23392131531179067
2017-05-30,2412.909912109375,0.23343270778350256
2017-05-31,2411.800048828125,0.23324636467749604
2017-06-01,2430.06005859375,0.23631217196468174
2017-06-02,2439.070068359375,0.2378249287458456
2017-06-05,2436.10009765625,0.2373262785292663
2017-06-06,2429.330078125,0.23618961017696516
2017-06-07,2433.139892578125,0.2368292679352652
2017-06-08,2433.7900390625,0.2369384258084054
2017-06-09,2431.77001953125,0.23659926987811547
2017-06-12,2429.389892578125,0.23619965286525635
2017-06-13,2440.35009765625,0.23803984227527636
2017-06-14,2437.919921875,0.2376318221967042
2017-06-15,2432.4599609375,0.2367151092132616
2017-06-16,2433.14990234375,0.2368309485484078
2017-06-19,2453.4599609375,0.24024095360531128
2017-06-20,2437.030029296875,0.23748241158927047
2017-06-21,2435.610107421875,0.23724401046640775
2017-06-22,2434.5,0.23705762636983674
2017-06-23,2438.300048828125,0.23769564450555863
2017-06-26,2439.070068359375,0.2378249287458456
2017-06-27,2419.3798828125,0.2345189987320901
2017-06-28,2440.68994140625,0.2380969011409959
2017-06-29,2419.699951171875,0.2345727373620889
2017-06-30,2423.409912109375,0.23519562997952737
2017-07-03,2429.010009765625,0.23613587154696636
2017-07-05,2432.5400390625,0.23672855411840243
2017-07-06,2409.75,0.23290216690777826
2017-07-07,2425.179931640625,0.23549281157181667
2017-07-10,2427.429931640625,0.235870580613822
2017-07-11,2425.530029296875,0.23555159204124332
2017-07-12,2443.25,0.23852672819985743
2017-07-13,2447.830078125,0.2392957111890089
2017-07-14,2459.27001953125,0.24121644705818046
2017-07-17,2459.139892578125,0.2411945990873266
2017-07-18,2460.610107421875,0.2414414442664668
2017-07-19,2473.830078125,0.24366104234107033
2017-07-20,2473.449951171875,0.2435972200322159
2017-07-21,2472.5400390625,0.24344444819849698
2017-07-24,2469.909912109375,0.24300285684763723
2017-07-25,2477.1298828125,0.24421507081022653
2017-07-26,2477.830078125,0.24433263174907977
2017-07-27,2475.419921875,0.24392797289679286
2017-07-28,2472.10009765625,0.2433705832013514
2017-07-31,2470.300048828125,0.24306835976963426
2017-08-01,2476.35009765625,0.2440841469473614
2017-08-02,2477.570068359375,0.2442889767979366
2017-08-03,2472.159912109375,0.24338062588964254
2017-08-04,2476.830078125,0.24416473439707742
2017-08-07,2480.909912109375,0.24484972771966323
2017-08-08,2474.919921875,0.24384402422079166
2017-08-09,2474.02001953125,0.24369293300021533
2017-08-10,2438.2099609375,0.2376805189872752
2017-08-11,2441.320068359375,0.23820269778785091
2017-08-14,2465.840087890625,0.242319544138194
2017-08-15,2464.610107421875,0.24211303367447629
2017-08-16,2468.110107421875,0.24270067440648452
2017-08-17,2430.010009765625,0.23630376889896876
2017-08-18,2425.550048828125,0.2355549532675285
2017-08-21,2428.3701171875,0.2360284352775332
2017-08-22,2452.510009765625,0.24008145931902192
2017-08-23,2444.0400390625,0.23865937366642964
2017-08-24,2438.969970703125,0.23780812261441958
