Date,Close,Scaled_Close
2018-10-24,6495.83984375,0.05071455623367766
2018-10-25,6476.2900390625,0.050557623507100996
2018-10-26,6474.75,0.050545261105891574
2018-10-27,6480.3798828125,0.0505904540310484
2018-10-28,6486.39013671875,0.05063870032035936
2018-10-29,6332.6298828125,0.04940441607709748
2018-10-30,6334.27001953125,0.049417581995189565
2018-10-31,6317.60986328125,0.0492838454291574
2018-11-01,6377.77978515625,0.04976684922631484
2018-11-02,6388.43994140625,0.04985242181452159
2018-11-03,6361.259765625,0.049634237583918404
2018-11-04,6376.1298828125,0.04975360491633176
2018-11-05,6419.66015625,0.050103036770428114
2018-11-06,6461.009765625,0.050434963715265985
2018-11-07,6530.14013671875,0.05098989599200303
2018-11-08,6453.72021484375,0.05037644808823508
2018-11-09,6385.6201171875,0.04982978615599768
2018-11-10,6409.22021484375,0.050019231919363236
2018-11-11,6411.27001953125,0.05003568637728243
2018-11-12,6371.27001953125,0.04971459319177964
2018-11-13,6359.490234375,0.049620032973270674
2018-11-14,5738.35009765625,0.04463393634470417
2018-11-15,5648.02978515625,0.04390890542329837
2018-11-16,5575.5498046875,0.0433270847279511
2018-11-17,5554.330078125,0.04315674698801482
2018-11-18,5623.5400390625,0.04371231815866345
2018-11-19,4871.490234375,0.037675366472566994
2018-11-20,4451.8701171875,0.034306937469347314
2018-11-21,4602.169921875,0.035513443546036215
2018-11-22,4365.93994140625,0.03361714762253691
2018-11-23,4347.10986328125,0.03346599237832634
2018-11-24,3880.760009765625,0.029722448377724094
2018-11-25,4009.969970703125,0.03075965932662691
2018-11-26,3779.1298828125,0.028906629847563304
2018-11-27,3820.719970703125,0.029240487192716845
2018-11-28,4257.419921875,0.032746021653484066
2018-11-29,4278.8466796875,0.03291802130150938
2018-11-30,4017.2685546875,0.03081824746615697
2018-12-01,4214.671875,0.032402868989856164
2018-12-02,4139.8779296875,0.031802473335938365
2018-12-03,3894.130859375,0.029829780595072918
2018-12-04,3956.893798828125,0.03033359939908598
2018-12-05,3753.994873046875,0.0287048628387311
2018-12-06,3521.101806640625,0.026835353424383725
2018-12-07,3419.937255859375,0.026023272227625974
2018-12-08,3476.11474609375,0.026474227459948655
2018-12-09,3614.234375,0.02758295925059792
2018-12-10,3502.656005859375,0.02668728290108369
2018-12-11,3424.588134765625,0.02606060636571086
2018-12-12,3486.9501953125,0.026561207182598707
2018-12-13,3313.67724609375,0.02517028810194593
2018-12-14,3242.48486328125,0.02459880337742594
2018-12-15,3236.76171875,0.024552861809710145
2018-12-16,3252.839111328125,0.02468192033964737
2018-12-17,3545.86474609375,0.027034133702169137
2018-12-18,3696.05908203125,0.02823979314643533
2018-12-19,3745.95068359375,0.028640289478323804
2018-12-20,4134.44140625,0.031758832570223175
2018-12-21,3896.543701171875,0.029849149271539737
2018-12-22,4014.1826171875,0.030793475628603535
2018-12-23,3998.980224609375,0.03067144101209918
2018-12-24,4078.59912109375,0.03131056813955879
2018-12-25,3815.49072265625,0.02919851029488796
2018-12-26,3857.297607421875,0.029534107940021526
2018-12-27,3654.83349609375,0.02790886177861306
2018-12-28,3923.918701171875,0.030068897420368206
2018-12-29,3820.40869140625,0.02923798845119148
2018-12-30,3865.95263671875,0.029603584713210365
2018-12-31,3742.700439453125,0.028614198697204427
2019-01-01,3843.52001953125,0.02942351070041289
2019-01-02,3943.409423828125,0.030225355876004372
2019-01-03,3836.7412109375,0.02936909496928087
2019-01-04,3857.717529296875,0.029537478791334178
2019-01-05,3845.194580078125,0.029436952949920724
2019-01-06,4076.632568359375,0.0312947819725103
2019-01-07,4025.248291015625,0.030882303440083723
2019-01-08,4030.847900390625,0.030927253350378475
2019-01-09,4035.29638671875,0.03096296281652255
2019-01-10,3678.924560546875,0.028102248694298233
2019-01-11,3687.365478515625,0.028170006725277072
2019-01-12,3661.301025390625,0.027960778768219716
2019-01-13,3552.953125,0.027091034456245604
2019-01-14,3706.05224609375,0.028320011568487333
2019-01-15,3630.67529296875,0.027714935918677318
2019-01-16,3655.0068359375,0.027910253234678165
2019-01-17,3678.56396484375,0.028099354073723357
2019-01-18,3657.83935546875,0.027932990802660363
2019-01-19,3728.568359375,0.028500755831952787
2019-01-20,3601.013671875,0.027476832308573097
2019-01-21,3576.032470703125,0.027276299972024014
2019-01-22,3604.5771484375,0.02750543750959604
2019-01-23,3585.123046875,0.027349273023551092
2019-01-24,3600.865478515625,0.027475642711627297
2019-01-25,3599.765869140625,0.027466815784701608
2019-01-26,3602.46044921875,0.027488446067223546
2019-01-27,3583.9658203125,0.02733998358446855
2019-01-28,3470.450439453125,0.026428758203376083
2019-01-29,3448.116943359375,0.026249479868272176
2019-01-30,3486.181640625,0.026555037740777644
2019-01-31,3457.792724609375,0.026327150553866942
2019-02-01,3487.9453125,0.026569195316290782
2019-02-02,3521.060791015625,0.02683502417844156
2019-02-03,3464.013427734375,0.026377086188428777
2019-02-04,3459.154052734375,0.02633807838347121
2019-02-05,3466.357421875,0.026395902202064104
2019-02-06,3413.767822265625,0.025973748150491846
2019-02-07,3399.4716796875,0.02585898830147154
2019-02-08,3666.7802734375,0.02800476249845799
2019-02-09,3671.20361328125,0.028040270105482767
2019-02-10,3690.188232421875,0.02819266590136828
2019-02-11,3648.4306640625,0.027857464135284227
2019-02-12,3653.528564453125,0.027898386662179267
2019-02-13,3632.070556640625,0.027726136160102787
2019-02-14,3616.880859375,0.02760420345305672
2019-02-15,3620.810791015625,0.027635750309789136
2019-02-16,3629.78759765625,0.027707810095786156
2019-02-17,3673.836181640625,0.028061402599496906
2019-02-18,3915.71435546875,0.03000303843294865
2019-02-19,3947.094482421875,0.03025493705607016
2019-02-20,3999.820556640625,0.030678186634319034
2019-02-21,3954.1181640625,0.030311318463868805
2019-02-22,4005.526611328125,0.0307239910162256
2019-02-23,4142.52685546875,0.03182373713636991
2019-02-24,3810.427490234375,0.029157866059205943
2019-02-25,3882.6962890625,0.02973799152991051
2019-02-26,3854.35791015625,0.02951051002103569
2019-02-27,3851.04736328125,0.02948393516998944
2019-02-28,3854.785400390625,0.029513941626063862
2019-03-01,3859.583740234375,0.029552459481702726
2019-03-02,3864.4150390625,0.02959124190997369
2019-03-03,3847.17578125,0.029452856704805703
2019-03-04,3761.55712890625,0.028765567559317945
2019-03-05,3896.375,0.02984779505162285
2019-03-06,3903.942626953125,0.02990854288774974
2019-03-07,3911.484375,0.02996908298536551
2019-03-08,3901.131591796875,0.02988597778192773
2019-03-09,3963.313720703125,0.03038513422822405
2019-03-10,3951.599853515625,0.030291103154979276
2019-03-11,3905.227294921875,0.029918855341009725
2019-03-12,3909.15625,0.029950394358553043
2019-03-13,3906.71728515625,0.02993081598377782
2019-03-14,3924.369140625,0.03007251324634021
2019-03-15,3960.9111328125,0.030365847863242767
2019-03-16,4048.725830078125,0.031070765385217327
2019-03-17,4025.22900390625,0.030882148616099014
2019-03-18,4032.50732421875,0.030940574092455268
2019-03-19,4071.190185546875,0.03125109417166052
2019-03-20,4087.476318359375,0.0313818283282677
2019-03-21,4029.326904296875,0.030915043813356486
2019-03-22,4023.96826171875,0.03087202822297196
2019-03-23,4035.826416015625,0.030967217536406137
2019-03-24,4022.168212890625,0.03085757863766488
2019-03-25,3963.070556640625,0.030383182270138347
2019-03-26,3985.080810546875,0.03055986583365042
2019-03-27,4087.066162109375,0.03137853586884604
2019-03-28,4069.107177734375,0.031234373181311958
2019-03-29,4098.37451171875,0.031469311718817373
2019-03-30,4106.66015625,0.03153582331872944
2019-03-31,4105.404296875,0.031525742121547885
2019-04-01,4158.18310546875,0.03194941501600811
2019-04-02,4879.8779296875,0.037742697267739926
2019-04-03,4973.02197265625,0.038490395204426035
2019-04-04,4922.798828125,0.03808723746783839
2019-04-05,5036.68115234375,0.03900140842423488
2019-04-06,5059.8173828125,0.03918713057277832
2019-04-07,5198.89697265625,0.04030356828631209
2019-04-08,5289.77099609375,0.041033044027937136
2019-04-09,5204.95849609375,0.040352226133050756
2019-04-10,5324.5517578125,0.041312240667299306
2019-04-11,5064.48779296875,0.039224621494645194
2019-04-12,5089.5390625,0.03942571629301214
2019-04-13,5096.58642578125,0.03948228780114644
2019-04-14,5167.72216796875,0.040053317852698674
2019-04-15,5067.1083984375,0.03924565795859287
2019-04-16,5235.5595703125,0.0405978710430684
2019-04-17,5251.93798828125,0.040729346003045445
2019-04-18,5298.3857421875,0.04110219743457563
2019-04-19,5303.8125,0.04114575980839982
2019-04-20,5337.88623046875,0.041419280874854185
2019-04-21,5314.53125,0.041231802747952524
2019-04-22,5399.365234375,0.04191279310499909
2019-04-23,5572.3623046875,0.043301497614731344
2019-04-24,5464.86669921875,0.04243859495504355
2019-04-25,5210.515625,0.04039683503861969
2019-04-26,5279.34814453125,0.04094937636268149
2019-04-27,5268.291015625,0.04086061714410592
2019-04-28,5285.13916015625,0.04099586275403968
2019-04-29,5247.3525390625,0.040692537090630206
2019-04-30,5350.7265625,0.04152235445272487
2019-05-01,5402.697265625,0.041939540418205516
2019-05-02,5505.28369140625,0.04276303547429169
2019-05-03,5768.28955078125,0.044874270204107114
2019-05-04,5831.16748046875,0.0453790120726366
2019-05-05,5795.70849609375,0.04509437111644504
2019-05-06,5746.80712890625,0.04470182372230315
2019-05-07,5829.50146484375,0.04536563841603339
2019-05-08,5982.45751953125,0.046593467087072085
2019-05-09,6174.52880859375,0.048135286638289705
2019-05-10,6378.84912109375,0.04977543313837845
2019-05-11,7204.771484375,0.05640538420347762
2019-05-12,6972.37158203125,0.05453983357962534
2019-05-13,7814.9150390625,0.06130320764319271
2019-05-14,7994.416015625,0.06274412115232557
2019-05-15,8205.16796875,0.06443589655182158
2019-05-16,7884.9091796875,0.06186507368268799
2019-05-17,7343.8955078125,0.0575221786001154
2019-05-18,7271.2080078125,0.05693869207708456
2019-05-19,8197.689453125,0.06437586404169998
2019-05-20,7978.30908203125,0.06261482548691809
2019-05-21,7963.32763671875,0.06249456448694742
2019-05-22,7680.06640625,0.06022073321643118
2019-05-23,7881.8466796875,0.06184048998567294
2019-05-24,7987.37158203125,0.06268757316175858
2019-05-25,8052.5439453125,0.0632107332050766
2019-05-26,8673.2158203125,0.06819307094247005
2019-05-27,8805.7783203125,0.06925719382755038
2019-05-28,8719.9619140625,0.06856831724627004
2019-05-29,8659.4873046875,0.06808286762211364
2019-05-30,8319.47265625,0.06535345795750347
2019-05-31,8574.501953125,0.06740066219075672
2019-06-01,8564.0166015625,0.06731649281739872
2019-06-02,8742.9580078125,0.06875291447117773
2019-06-03,8208.9951171875,0.0644666183339013
2019-06-04,7707.77099609375,0.06044312709158062
2019-06-05,7824.2314453125,0.061377993507198976
2019-06-06,7822.0234375,0.0613602691006457
2019-06-07,8043.951171875,0.06314175618019284
2019-06-08,7954.1279296875,0.06242071540603852
2019-06-09,7688.0771484375,0.060285038084611824
2019-06-10,8000.32958984375,0.06279159136191571
2019-06-11,7927.71435546875,0.06220868493887819
2019-06-12,8145.857421875,0.06395979124107143
2019-06-13,8230.923828125,0.06464264732512359
2019-06-14,8693.8330078125,0.06835857190273213
2019-06-15,8838.375,0.06951885812049222
2019-06-16,8994.48828125,0.07077203088988859
2019-06-17,9320.3525390625,0.07338785070445152
2019-06-18,9081.7626953125,0.07147261138049403
2019-06-19,9273.521484375,0.0730119223911999
2019-06-20,9527.16015625,0.0750479636191759
2019-06-21,10144.556640625,0.08000400871633066
2019-06-22,10701.69140625,0.08447631313255266
2019-06-23,10855.37109375,0.08570995064271386
2019-06-24,11011.1025390625,0.08696005828917246
2019-06-25,11790.9169921875,0.09321988596054796
2019-06-26,13016.2314453125,0.10305588898546075
2019-06-27,11182.806640625,0.08833838371253738
2019-06-28,12407.33203125,0.09816805267265803
2019-06-29,11959.37109375,0.09457212256259079
2019-06-30,10817.1552734375,0.08540317965569529
2019-07-01,10583.134765625,0.0835246198975329
2019-07-02,10801.677734375,0.08527893634766225
2019-07-03,11961.26953125,0.09458736194619961
2019-07-04,11215.4375,0.0886003223770977
2019-07-05,10978.4599609375,0.08669802555434296
2019-07-06,11208.55078125,0.08854504041557021
2019-07-07,11450.8466796875,0.09049002946215913
2019-07-08,12285.9580078125,0.09719374337708711
2019-07-09,12573.8125,0.0995044462735314
2019-07-10,12156.5126953125,0.0961546431836114
2019-07-11,11358.662109375,0.08975003352876297
2019-07-12,11815.986328125,0.09342112578391325
2019-07-13,11392.37890625,0.09002068937160157
2019-07-14,10256.05859375,0.08089907164929788
2019-07-15,10895.08984375,0.08602878614175608
2019-07-16,9477.6416015625,0.07465046185752332
2019-07-17,9693.802734375,0.07638565852543973
2019-07-18,10666.482421875,0.0841936790087705
2019-07-19,10530.732421875,0.08310396901047042
2019-07-20,10767.1396484375,0.08500168774679122
2019-07-21,10599.10546875,0.08365282199606104
2019-07-22,10343.1064453125,0.0815978334480323
2019-07-23,9900.767578125,0.07804703354960908
2019-07-24,9811.92578125,0.07733387116049946
2019-07-25,9911.841796875,0.07813592995399389
2019-07-26,9870.3037109375,0.07780249004565988
2019-07-27,9477.677734375,0.07465075190751999
2019-07-28,9552.8603515625,0.07525426755869927
2019-07-29,9519.1455078125,0.07498362739423886
2019-07-30,9607.423828125,0.07569226657123826
2019-07-31,10085.6279296875,0.07953096852851829
2019-08-01,10399.6689453125,0.08205187928065734
2019-08-02,10518.1748046875,0.08300316487784394
2019-08-03,10821.7265625,0.0854398748998686
2019-08-04,10970.1845703125,0.08663159626591643
2019-08-05,11805.6533203125,0.09333817932405472
2019-08-06,11478.1689453125,0.09070935429477624
2019-08-07,11941.96875,0.09443242821284324
2019-08-08,11966.4072265625,0.09462860392005044
2019-08-09,11862.9365234375,0.09379801047823495
2019-08-10,11354.0244140625,0.08971280521973092
2019-08-11,11523.5791015625,0.09107387658788853
2019-08-12,11382.6162109375,0.08994232099817698
2019-08-13,10895.830078125,0.08603472824709327
2019-08-14,10051.7041015625,0.07925865077759066
2019-08-15,10311.5458984375,0.08134448653472472
2019-08-16,10374.3388671875,0.08184854639380257
2019-08-17,10231.744140625,0.08070389151910627
2019-08-18,10345.810546875,0.08161954016264795
2019-08-19,10916.0537109375,0.08619707001414838
2019-08-20,10763.232421875,0.08497032315120537
2019-08-21,10138.0498046875,0.07995177619936276
2019-08-22,10131.0556640625,0.07989563192703437
2019-08-23,10407.96484375,0.08211847319205495
2019-08-24,10159.9609375,0.08012766408518128
2019-08-25,10138.517578125,0.07995553117094129
2019-08-26,10370.8203125,0.0818203017954782
2019-08-27,10185.5,0.08033267455850326
2019-08-28,9754.4228515625,0.0768722761887719
2019-08-29,9510.2001953125,0.07491182042209028
2019-08-30,9598.173828125,0.07561801377209074
2019-08-31,9630.6640625,0.07587882359342076
2019-09-01,9757.970703125,0.07690075596276925
2019-09-02,10346.7607421875,0.08162716769364146
2019-09-03,10623.5400390625,0.08384896634651186
2019-09-04,10594.4931640625,0.08361579750594557
2019-09-05,10575.533203125,0.08346359964958482
2019-09-06,10353.302734375,0.08167968242141693
2019-09-07,10517.2548828125,0.08299578036171251
2019-09-08,10441.2763671875,0.08238587577141739
2019-09-09,10334.974609375,0.08153255652040335
2019-09-10,10115.9755859375,0.0797745791689647
2019-09-11,10178.3720703125,0.08027545631726829
2019-09-12,10410.126953125,0.08213582915672056
2019-09-13,10360.546875,0.08173783352615473
2019-09-14,10358.048828125,0.081717780880439
2019-09-15,10347.712890625,0.08163481090301318
2019-09-16,10276.7939453125,0.08106552115144096
2019-09-17,10241.2724609375,0.08078037848714706
2019-09-18,10198.248046875,0.08043500733300409
2019-09-19,10266.4150390625,0.08098220624969478
2019-09-20,10181.6416015625,0.08030170192237238
2019-09-21,10019.716796875,0.07900187813864672
2019-09-22,10070.392578125,0.07940866933938184
2019-09-23,9729.32421875,0.07667080118973364
2019-09-24,8620.56640625,0.06777043674056546
2019-09-25,8486.9931640625,0.06669820029476747
2019-09-26,8118.9677734375,0.06374393916922526
2019-09-27,8251.845703125,0.06481059411238461
2019-09-28,8245.9150390625,0.06476298671698524
2019-09-29,8104.185546875,0.06362527736383082
2019-09-30,8293.8681640625,0.06514792225851183
2019-10-01,8343.2763671875,0.0655445381917962
2019-10-02,8393.0419921875,0.06594402326829088
2019-10-03,8259.9921875,0.06487598862785006
2019-10-04,8205.939453125,0.06444208951120994
2019-10-05,8151.50048828125,0.0640050899952811
2019-10-06,7988.15576171875,0.06269386803060521
2019-10-07,8245.623046875,0.06476064279944459
2019-10-08,8228.783203125,0.06462546382261818
2019-10-09,8595.740234375,0.06757114887528588
2019-10-10,8586.4736328125,0.06749676280992367
2019-10-11,8321.7568359375,0.06537179382080648
2019-10-12,8336.5556640625,0.06549058889241559
2019-10-13,8321.005859375,0.0653657654843892
2019-10-14,8374.6865234375,0.06579667786998253
2019-10-15,8205.369140625,0.06443751142477601
2019-10-16,8047.52685546875,0.06317045937107953
2019-10-17,8103.9111328125,0.06362307455169396
2019-10-18,7973.20751953125,0.06257387356306393
2019-10-19,7988.560546875,0.06269711737448683
